time,date,close,open,high,low
1595247720.0,2020-07-20 15:22:00,126.89,126.79,126.8998,126.79
1595247780.0,2020-07-20 15:23:00,126.985,126.9,126.9994,126.89
1595247840.0,2020-07-20 15:24:00,126.94,126.99,127.0,126.94
1595247900.0,2020-07-20 15:25:00,126.89,126.9301,126.95,126.865
1595247960.0,2020-07-20 15:26:00,126.92,126.86,126.93,126.86
1595248020.0,2020-07-20 15:27:00,126.85,126.92,126.925,126.8307
1595248080.0,2020-07-20 15:28:00,126.9,126.86,126.92,126.8422
1595248140.0,2020-07-20 15:29:00,126.88,126.9,126.96,126.88
1595248200.0,2020-07-20 15:30:00,126.88,126.88,126.88,126.84
1595248260.0,2020-07-20 15:31:00,126.72,126.87,126.87,126.7
1595248320.0,2020-07-20 15:32:00,126.89,126.72,126.89,126.7171
1595248380.0,2020-07-20 15:33:00,126.83,126.8966,126.95,126.83
1595248440.0,2020-07-20 15:34:00,126.8999,126.82,126.9,126.76
1595248500.0,2020-07-20 15:35:00,126.8,126.895,126.8999,126.79
1595248560.0,2020-07-20 15:36:00,126.81,126.8,126.838,126.7513
1595248620.0,2020-07-20 15:37:00,126.7,126.81,126.835,126.7
1595248680.0,2020-07-20 15:38:00,126.76,126.7,126.775,126.7
1595248740.0,2020-07-20 15:39:00,126.74,126.75,126.79,126.74
1595248800.0,2020-07-20 15:40:00,126.6899,126.73,126.74,126.65
1595248860.0,2020-07-20 15:41:00,126.73,126.69,126.747,126.69
1595248920.0,2020-07-20 15:42:00,126.68,126.735,126.74,126.65
1595248980.0,2020-07-20 15:43:00,126.68,126.68,126.7,126.66
1595249040.0,2020-07-20 15:44:00,126.745,126.68,126.75,126.68
1595249100.0,2020-07-20 15:45:00,126.76,126.75,126.8,126.745
1595249160.0,2020-07-20 15:46:00,126.87,126.78,126.87,126.7701
1595249220.0,2020-07-20 15:47:00,126.85,126.86,126.89,126.8
1595249280.0,2020-07-20 15:48:00,126.77,126.84,126.86,126.77
1595249340.0,2020-07-20 15:49:00,126.765,126.7799,126.82,126.7351
1595249400.0,2020-07-20 15:50:00,126.84,126.77,126.85,126.72
1595249460.0,2020-07-20 15:51:00,126.74,126.85,126.86,126.71
1595249520.0,2020-07-20 15:52:00,126.7,126.73,126.74,126.59
1595249580.0,2020-07-20 15:53:00,126.71,126.69,126.71,126.62
1595249640.0,2020-07-20 15:54:00,126.785,126.71,126.85,126.71
1595249700.0,2020-07-20 15:55:00,126.745,126.78,126.8,126.7
1595249760.0,2020-07-20 15:56:00,126.68,126.76,126.77,126.68
1595249820.0,2020-07-20 15:57:00,126.54,126.7,126.73,126.5
1595249880.0,2020-07-20 15:58:00,126.61,126.535,126.61,126.4
1595249940.0,2020-07-20 15:59:00,126.78,126.6,126.85,126.5753
1595250000.0,2020-07-20 16:00:00,126.35,126.78,126.83,126.35
1595250060.0,2020-07-20 16:01:00,127.34,126.37,127.37,126.37
1595250120.0,2020-07-20 16:02:00,127.4,126.87,128.0,126.87
1595250180.0,2020-07-20 16:03:00,127.0,127.02,127.4,126.83
1595250240.0,2020-07-20 16:04:00,127.35,127.02,127.35,127.02
1595250300.0,2020-07-20 16:05:00,127.0,127.25,127.25,126.8
1595250360.0,2020-07-20 16:06:00,130.85,127.0,131.5,127.0
1595250420.0,2020-07-20 16:07:00,130.9,130.74,130.99,129.89
1595250480.0,2020-07-20 16:08:00,131.04,130.66,131.69,129.94
1595250540.0,2020-07-20 16:09:00,132.15,131.16,132.3,130.8
1595250600.0,2020-07-20 16:10:00,132.45,132.15,132.49,131.7
1595250660.0,2020-07-20 16:11:00,132.75,132.45,132.95,132.29
1595250720.0,2020-07-20 16:12:00,133.0,132.79,133.09,132.09
1595250780.0,2020-07-20 16:13:00,133.47,133.0,133.55,132.78
1595250840.0,2020-07-20 16:14:00,133.89,133.49,133.89,133.2
1595250900.0,2020-07-20 16:15:00,133.92,133.8,134.21,133.61
1595250960.0,2020-07-20 16:16:00,133.75,133.86,134.19,133.6
1595251020.0,2020-07-20 16:17:00,133.48,133.8,134.29,133.48
1595251080.0,2020-07-20 16:18:00,133.76,133.63,133.88,133.39
1595251140.0,2020-07-20 16:19:00,134.25,133.75,134.38,133.75
1595251200.0,2020-07-20 16:20:00,134.0,134.18,134.29,133.88
1595251260.0,2020-07-20 16:21:00,134.0,133.96,134.14,133.8
1595251320.0,2020-07-20 16:22:00,134.02,134.0,134.13,133.75
1595251380.0,2020-07-20 16:23:00,134.2,134.13,134.39,134.09
1595251440.0,2020-07-20 16:24:00,134.85,134.15,134.85,134.15
1595251500.0,2020-07-20 16:25:00,135.0,134.79,135.23,134.65
1595251560.0,2020-07-20 16:26:00,134.6,135.0,135.0,134.45
1595251620.0,2020-07-20 16:27:00,134.96,134.74,135.16,134.71
1595251680.0,2020-07-20 16:28:00,134.65,134.86,134.86,134.6
1595251740.0,2020-07-20 16:29:00,134.38,134.62,134.79,134.33
1595251800.0,2020-07-20 16:30:00,134.05,134.4,134.46,134.04
1595251860.0,2020-07-20 16:31:00,133.85,134.05,134.05,133.77
1595251920.0,2020-07-20 16:32:00,133.9,133.85,134.16,133.75
1595251980.0,2020-07-20 16:33:00,133.65,133.9,133.9,133.6
1595252040.0,2020-07-20 16:34:00,133.81,133.67,133.81,133.56
1595252100.0,2020-07-20 16:35:00,133.7,133.89,133.89,133.61
1595252160.0,2020-07-20 16:36:00,133.5,133.63,133.75,133.41
1595252220.0,2020-07-20 16:37:00,133.7,133.5,133.75,133.3
1595252280.0,2020-07-20 16:38:00,133.8,133.62,134.0,133.62
1595252340.0,2020-07-20 16:39:00,134.11,133.78,134.11,133.77
1595252400.0,2020-07-20 16:40:00,134.31,134.1,134.4,133.91
1595252460.0,2020-07-20 16:41:00,134.25,134.4,134.61,134.09
1595252520.0,2020-07-20 16:42:00,134.2,134.14,134.25,134.12
1595252580.0,2020-07-20 16:43:00,134.34,134.18,134.38,134.18
1595252640.0,2020-07-20 16:44:00,134.09,134.32,134.34,134.0
1595252700.0,2020-07-20 16:45:00,134.0,134.06,134.09,134.0
1595252760.0,2020-07-20 16:46:00,133.8,134.0,134.0,133.69
1595252820.0,2020-07-20 16:47:00,133.7,133.79,133.79,133.61
1595252880.0,2020-07-20 16:48:00,133.66,133.7,133.7,133.63
1595252940.0,2020-07-20 16:49:00,133.7,133.69,133.8,133.66
1595253000.0,2020-07-20 16:50:00,133.73,133.75,133.75,133.66
1595253060.0,2020-07-20 16:51:00,133.73,133.75,133.75,133.71
1595253120.0,2020-07-20 16:52:00,133.3,133.72,133.72,133.28
1595253180.0,2020-07-20 16:53:00,133.5,133.3,133.5,133.2
1595253240.0,2020-07-20 16:54:00,133.31,133.49,133.5,133.29
1595253300.0,2020-07-20 16:55:00,133.26,133.3,133.4,133.26
1595253360.0,2020-07-20 16:56:00,133.2,133.27,133.47,133.16
1595253420.0,2020-07-20 16:57:00,133.2,133.16,133.24,133.14
1595253480.0,2020-07-20 16:58:00,132.87,133.2,133.2,132.85
1595253540.0,2020-07-20 16:59:00,133.06,132.94,133.06,132.83
1595253600.0,2020-07-20 17:00:00,132.98,133.14,133.15,132.95
1595253660.0,2020-07-20 17:01:00,132.92,132.95,133.0,132.92
1595253720.0,2020-07-20 17:02:00,132.86,132.92,133.0,132.81
1595253780.0,2020-07-20 17:03:00,132.75,132.82,132.84,132.69
1595253840.0,2020-07-20 17:04:00,132.63,132.75,132.75,132.55
1595253900.0,2020-07-20 17:05:00,132.4,132.63,132.64,132.4
1595253960.0,2020-07-20 17:06:00,132.5,132.4,132.75,132.38
1595254020.0,2020-07-20 17:07:00,132.5,132.5,132.5,132.4
1595254080.0,2020-07-20 17:08:00,132.35,132.48,132.5,132.25
1595254140.0,2020-07-20 17:09:00,132.26,132.27,132.3,132.25
1595254200.0,2020-07-20 17:10:00,132.05,132.3,132.34,132.05
1595254260.0,2020-07-20 17:11:00,131.72,132.07,132.07,131.5
1595254320.0,2020-07-20 17:12:00,132.19,131.7,132.2,131.63
1595254380.0,2020-07-20 17:13:00,131.99,132.18,132.39,131.81
1595254440.0,2020-07-20 17:14:00,132.11,131.98,132.13,131.89
1595254500.0,2020-07-20 17:15:00,131.9,132.09,132.09,131.86
1595254560.0,2020-07-20 17:16:00,132.0,131.94,132.1,131.91
1595254620.0,2020-07-20 17:17:00,131.7999,132.05,132.05,131.7
1595254680.0,2020-07-20 17:18:00,131.84,131.8,131.84,131.7
1595254740.0,2020-07-20 17:19:00,131.88,131.92,131.94,131.8
1595254800.0,2020-07-20 17:20:00,131.95,131.9,132.0,131.9
1595254860.0,2020-07-20 17:21:00,131.98,131.98,131.98,131.9
1595254920.0,2020-07-20 17:22:00,131.99,131.95,132.08,131.9
1595254980.0,2020-07-20 17:23:00,132.2001,131.99,132.3,131.97
1595255040.0,2020-07-20 17:24:00,132.0101,132.23,132.23,132.0101
1595255100.0,2020-07-20 17:25:00,132.1,132.0,132.1,132.0
1595255160.0,2020-07-20 17:26:00,132.3,132.1,132.3,132.08
1595255220.0,2020-07-20 17:27:00,132.44,132.27,132.8,132.27
1595255280.0,2020-07-20 17:28:00,132.29,132.55,132.55,132.29
1595255340.0,2020-07-20 17:29:00,132.5,132.21,132.5,132.2
1595255400.0,2020-07-20 17:30:00,132.42,132.5,132.5,132.42
1595255460.0,2020-07-20 17:31:00,132.4,132.42,132.45,132.34
1595255520.0,2020-07-20 17:32:00,132.01,132.23,132.25,132.0
1595255580.0,2020-07-20 17:33:00,132.03,132.05,132.05,132.03
1595255640.0,2020-07-20 17:34:00,132.15,132.07,132.15,132.07
1595255760.0,2020-07-20 17:36:00,132.22,132.22,132.22,132.22
1595255820.0,2020-07-20 17:37:00,131.7699,132.1,132.2,131.7699
1595255880.0,2020-07-20 17:38:00,131.75,131.62,131.81,131.62
1595255940.0,2020-07-20 17:39:00,131.71,131.8,132.0,131.71
1595256000.0,2020-07-20 17:40:00,131.0,131.7,131.75,131.0
1595256060.0,2020-07-20 17:41:00,130.8,130.9,130.9,130.48
1595256120.0,2020-07-20 17:42:00,130.96,130.65,131.0,130.6
1595256180.0,2020-07-20 17:43:00,131.0,130.96,131.0,130.92
1595256240.0,2020-07-20 17:44:00,131.0,131.0,131.05,130.99
1595256300.0,2020-07-20 17:45:00,131.0,131.08,131.2,131.0
1595256360.0,2020-07-20 17:46:00,131.0,131.05,131.11,131.0
1595256420.0,2020-07-20 17:47:00,131.19,131.0,131.19,131.0
1595256480.0,2020-07-20 17:48:00,131.2,131.24,131.3,131.2
1595256540.0,2020-07-20 17:49:00,131.19,131.05,131.19,131.0401
1595256600.0,2020-07-20 17:50:00,130.75,131.05,131.05,130.74
1595256660.0,2020-07-20 17:51:00,130.8,130.75,130.82,130.73
1595256720.0,2020-07-20 17:52:00,130.7,130.82,130.82,130.7
1595256780.0,2020-07-20 17:53:00,131.15,130.66,131.15,130.6
1595256840.0,2020-07-20 17:54:00,131.45,131.15,131.45,131.0
1595256900.0,2020-07-20 17:55:00,131.6,131.47,131.6,131.25
1595256960.0,2020-07-20 17:56:00,131.7,131.7,131.85,131.5
1595257020.0,2020-07-20 17:57:00,131.88,131.71,132.07,131.71
1595257080.0,2020-07-20 17:58:00,131.89,131.91,131.91,131.8
1595257140.0,2020-07-20 17:59:00,132.1,131.8301,132.1,131.8301
1595257200.0,2020-07-20 18:00:00,132.2,132.1,132.21,132.09
1595257260.0,2020-07-20 18:01:00,131.74,132.22,132.3,131.74
1595257320.0,2020-07-20 18:02:00,131.8,132.09,132.09,131.8
1595257380.0,2020-07-20 18:03:00,131.54,131.8,131.82,131.53
1595257440.0,2020-07-20 18:04:00,131.95,131.5,131.95,131.5
1595257500.0,2020-07-20 18:05:00,131.7,131.8,131.8,131.7
1595257560.0,2020-07-20 18:06:00,131.71,131.71,131.71,131.71
1595257620.0,2020-07-20 18:07:00,131.78,131.85,131.85,131.78
1595257680.0,2020-07-20 18:08:00,131.78,131.88,131.88,131.7
1595257740.0,2020-07-20 18:09:00,131.82,131.7,131.82,131.7
1595257800.0,2020-07-20 18:10:00,131.85,131.75,131.88,131.75
1595257860.0,2020-07-20 18:11:00,131.85,131.86,131.95,131.85
1595257920.0,2020-07-20 18:12:00,131.91,131.85,131.91,131.85
1595258040.0,2020-07-20 18:14:00,131.86,131.86,131.86,131.86
1595258160.0,2020-07-20 18:16:00,131.93,131.86,132.0,131.86
1595258220.0,2020-07-20 18:17:00,131.96,131.96,131.96,131.96
1595258280.0,2020-07-20 18:18:00,132.08,131.97,132.08,131.97
1595258340.0,2020-07-20 18:19:00,132.24,132.03,132.24,132.03
1595258400.0,2020-07-20 18:20:00,132.2,132.3,132.3,132.2
1595258460.0,2020-07-20 18:21:00,132.08,132.03,132.08,132.03
1595258520.0,2020-07-20 18:22:00,132.0,132.07,132.07,132.0
1595258580.0,2020-07-20 18:23:00,132.0,132.01,132.01,132.0
1595258640.0,2020-07-20 18:24:00,132.1,132.0,132.1,132.0
1595258700.0,2020-07-20 18:25:00,132.05,132.18,132.2,132.05
1595258940.0,2020-07-20 18:29:00,132.29,132.29,132.29,132.29
1595259000.0,2020-07-20 18:30:00,132.24,132.2,132.24,132.01
1595259060.0,2020-07-20 18:31:00,132.05,132.05,132.05,132.05
1595259120.0,2020-07-20 18:32:00,132.2,132.2,132.2,132.2
1595259180.0,2020-07-20 18:33:00,132.2,132.2,132.2,132.2
1595259240.0,2020-07-20 18:34:00,132.2,132.2,132.25,132.2
1595259300.0,2020-07-20 18:35:00,132.2499,132.2499,132.2499,132.2499
1595259360.0,2020-07-20 18:36:00,132.3,132.1,132.3,132.07
1595259420.0,2020-07-20 18:37:00,132.05,132.07,132.15,132.05
1595259480.0,2020-07-20 18:38:00,131.68,132.02,132.02,131.68
1595259540.0,2020-07-20 18:39:00,131.71,131.68,131.71,131.68
1595259600.0,2020-07-20 18:40:00,131.85,132.0,132.0,131.85
1595259720.0,2020-07-20 18:42:00,131.8,131.76,131.8,131.75
1595259780.0,2020-07-20 18:43:00,131.76,131.8,131.9,131.76
1595259840.0,2020-07-20 18:44:00,131.8999,131.8999,131.8999,131.8999
1595259900.0,2020-07-20 18:45:00,131.8,131.9,131.9,131.8
1595259960.0,2020-07-20 18:46:00,131.8,131.8,131.8,131.8
1595260020.0,2020-07-20 18:47:00,131.68,131.78,131.78,131.68
1595260080.0,2020-07-20 18:48:00,131.9,131.72,131.9,131.72
1595260140.0,2020-07-20 18:49:00,131.9,131.9,131.9,131.9
1595260200.0,2020-07-20 18:50:00,131.76,131.76,131.76,131.76
1595260320.0,2020-07-20 18:52:00,131.8,131.8,131.8,131.8
1595260440.0,2020-07-20 18:54:00,132.0,131.71,132.0,131.71
1595260500.0,2020-07-20 18:55:00,132.03,132.25,132.25,132.03
1595260560.0,2020-07-20 18:56:00,132.4,132.23,132.46,132.23
1595260680.0,2020-07-20 18:58:00,132.16,132.0,132.3,132.0
1595260740.0,2020-07-20 18:59:00,132.2,132.2,132.2,132.2
1595260800.0,2020-07-20 19:00:00,132.1,132.0,132.25,132.0
1595260860.0,2020-07-20 19:01:00,132.29,132.25,132.29,132.25
1595260980.0,2020-07-20 19:03:00,132.0,132.1,132.1,132.0
1595261100.0,2020-07-20 19:05:00,131.9,131.9,131.9,131.9
1595261160.0,2020-07-20 19:06:00,131.9,131.93,131.99,131.9
1595261220.0,2020-07-20 19:07:00,131.8,131.86,131.89,131.71
1595261280.0,2020-07-20 19:08:00,132.0,131.97,132.0,131.97
1595261340.0,2020-07-20 19:09:00,132.1,132.1,132.1,132.1
1595261400.0,2020-07-20 19:10:00,132.17,132.03,132.17,132.03
1595261460.0,2020-07-20 19:11:00,132.2,132.19,132.26,132.17
1595261520.0,2020-07-20 19:12:00,132.04,132.27,132.27,132.04
1595261640.0,2020-07-20 19:14:00,132.06,132.06,132.06,132.06
1595261700.0,2020-07-20 19:15:00,132.01,132.06,132.06,132.01
1595261760.0,2020-07-20 19:16:00,132.22,132.17,132.22,132.17
1595261820.0,2020-07-20 19:17:00,132.22,132.3,132.3,132.22
1595261880.0,2020-07-20 19:18:00,132.05,132.21,132.21,131.99
1595262000.0,2020-07-20 19:20:00,132.16,132.16,132.16,132.16
1595262180.0,2020-07-20 19:23:00,132.07,132.07,132.07,132.07
1595262420.0,2020-07-20 19:27:00,132.1501,132.11,132.1501,132.11
1595262480.0,2020-07-20 19:28:00,132.15,132.23,132.23,132.15
1595262600.0,2020-07-20 19:30:00,132.07,132.1199,132.1199,132.07
1595262720.0,2020-07-20 19:32:00,132.07,132.12,132.12,132.07
1595262780.0,2020-07-20 19:33:00,132.02,132.07,132.12,132.0
1595262840.0,2020-07-20 19:34:00,132.07,132.07,132.07,132.07
1595262900.0,2020-07-20 19:35:00,132.07,132.07,132.07,132.07
1595262960.0,2020-07-20 19:36:00,132.15,132.08,132.15,132.08
1595263020.0,2020-07-20 19:37:00,132.15,132.01,132.15,132.0
1595263080.0,2020-07-20 19:38:00,132.09,132.09,132.09,132.09
1595263140.0,2020-07-20 19:39:00,132.0,132.13,132.13,132.0
1595263200.0,2020-07-20 19:40:00,131.9,132.0,132.09,131.76
1595263260.0,2020-07-20 19:41:00,131.76,132.1,132.1,131.76
1595263320.0,2020-07-20 19:42:00,131.9,131.94,131.94,131.9
1595263380.0,2020-07-20 19:43:00,132.08,132.0999,132.0999,132.08
1595263440.0,2020-07-20 19:44:00,131.9,131.9,131.9,131.9
1595263500.0,2020-07-20 19:45:00,131.99,131.99,132.0,131.95
1595263560.0,2020-07-20 19:46:00,132.05,131.9,132.05,131.9
1595263620.0,2020-07-20 19:47:00,132.11,132.07,132.11,132.07
1595263680.0,2020-07-20 19:48:00,132.1,132.2,132.2,132.1
1595263740.0,2020-07-20 19:49:00,132.11,132.11,132.11,132.04
1595263800.0,2020-07-20 19:50:00,132.15,132.15,132.15,132.14
1595263860.0,2020-07-20 19:51:00,132.23,132.11,132.23,132.11
1595263920.0,2020-07-20 19:52:00,132.23,132.23,132.23,132.1901
1595263980.0,2020-07-20 19:53:00,132.29,132.27,132.29,132.23
1595264040.0,2020-07-20 19:54:00,132.35,132.35,132.35,132.35
1595264100.0,2020-07-20 19:55:00,132.67,132.35,132.67,132.35
1595264220.0,2020-07-20 19:57:00,132.45,132.5,132.65,132.45
1595264280.0,2020-07-20 19:58:00,132.55,132.45,132.55,132.45
1595264340.0,2020-07-20 19:59:00,132.4,132.45,132.45,132.4
1595264400.0,2020-07-20 20:00:00,132.2499,132.35,132.35,132.2499
1595293260.0,2020-07-21 04:01:00,131.75,131.5,131.75,131.5
1595293320.0,2020-07-21 04:02:00,131.5,131.5,131.5,131.5
1595293740.0,2020-07-21 04:09:00,132.0,131.75,132.0,131.75
1595293800.0,2020-07-21 04:10:00,132.0,132.0,132.0,132.0
1595295180.0,2020-07-21 04:33:00,132.1,132.1,132.1,132.1
1595296080.0,2020-07-21 04:48:00,132.98,132.98,132.98,132.98
1595296140.0,2020-07-21 04:49:00,132.98,132.98,132.98,132.98
1595297040.0,2020-07-21 05:04:00,132.32,132.48,132.48,132.32
1595299080.0,2020-07-21 05:38:00,133.0,133.0,133.0,133.0
1595299140.0,2020-07-21 05:39:00,133.37,133.37,133.37,133.37
1595300220.0,2020-07-21 05:57:00,133.38,133.35,133.38,133.35
1595303220.0,2020-07-21 06:47:00,133.17,133.17,133.17,133.17
1595303400.0,2020-07-21 06:50:00,133.19,133.19,133.19,133.19
1595303520.0,2020-07-21 06:52:00,133.19,133.19,133.19,133.19
1595303580.0,2020-07-21 06:53:00,133.17,133.19,133.19,133.17
1595303700.0,2020-07-21 06:55:00,133.0,133.15,133.19,133.0
1595303760.0,2020-07-21 06:56:00,133.19,133.19,133.19,132.95
1595303820.0,2020-07-21 06:57:00,133.29,133.29,133.29,133.29
1595304060.0,2020-07-21 07:01:00,133.19,133.29,133.6,132.7
1595304120.0,2020-07-21 07:02:00,133.35,133.35,133.35,133.35
1595304180.0,2020-07-21 07:03:00,133.03,133.03,133.03,133.03
1595304300.0,2020-07-21 07:05:00,132.9,132.9,132.9,132.9
1595304420.0,2020-07-21 07:07:00,133.34,133.12,133.34,133.11
1595304480.0,2020-07-21 07:08:00,133.35,133.35,133.35,133.35
1595304780.0,2020-07-21 07:13:00,133.25,133.25,133.25,133.25
1595304960.0,2020-07-21 07:16:00,132.9,132.9,132.9,132.9
1595305020.0,2020-07-21 07:17:00,133.0,132.97,133.0,132.97
1595305080.0,2020-07-21 07:18:00,133.0,133.0,133.0,133.0
1595305200.0,2020-07-21 07:20:00,133.0,133.01,133.01,133.0
1595305320.0,2020-07-21 07:22:00,133.4,133.1,133.4,133.1
1595305380.0,2020-07-21 07:23:00,133.24,133.4,133.5,133.24
1595305440.0,2020-07-21 07:24:00,133.25,133.3,133.3,133.25
1595305560.0,2020-07-21 07:26:00,133.25,133.25,133.25,133.25
1595305620.0,2020-07-21 07:27:00,133.3,133.3,133.35,133.3
1595305680.0,2020-07-21 07:28:00,133.3,133.3,133.3,133.3
1595305740.0,2020-07-21 07:29:00,133.49,133.3,133.5,133.3
1595305800.0,2020-07-21 07:30:00,133.31,133.31,133.31,133.31
1595305860.0,2020-07-21 07:31:00,133.49,133.35,133.49,133.3
1595305920.0,2020-07-21 07:32:00,133.5,133.5,133.5,133.5
1595305980.0,2020-07-21 07:33:00,133.5,133.5,133.5,133.5
1595306040.0,2020-07-21 07:34:00,133.4,133.4,133.4,133.4
1595306220.0,2020-07-21 07:37:00,133.36,133.36,133.36,133.36
1595306340.0,2020-07-21 07:39:00,133.3,133.31,133.31,133.3
1595306400.0,2020-07-21 07:40:00,133.3,133.3,133.3,133.3
1595306580.0,2020-07-21 07:43:00,133.4,133.4,133.4,133.4
1595306760.0,2020-07-21 07:46:00,133.35,133.35,133.35,133.35
1595306820.0,2020-07-21 07:47:00,133.32,133.32,133.32,133.32
1595306880.0,2020-07-21 07:48:00,133.31,133.32,133.32,133.31
1595306940.0,2020-07-21 07:49:00,133.3,133.3,133.3,133.3
1595307000.0,2020-07-21 07:50:00,133.22,133.3,133.3,133.22
1595307060.0,2020-07-21 07:51:00,133.25,133.07,133.25,133.07
1595307120.0,2020-07-21 07:52:00,133.04,133.25,133.29,133.04
1595307180.0,2020-07-21 07:53:00,132.9,133.03,133.03,132.9
1595307240.0,2020-07-21 07:54:00,132.57,132.67,132.67,132.57
1595307360.0,2020-07-21 07:56:00,132.75,132.75,132.75,132.75
1595307420.0,2020-07-21 07:57:00,132.5,132.5,132.5,132.5
1595307600.0,2020-07-21 08:00:00,132.49,132.49,132.49,132.49
1595307660.0,2020-07-21 08:01:00,132.6,133.0944,133.5,132.4
1595307720.0,2020-07-21 08:02:00,132.91,132.74,132.91,132.74
1595307780.0,2020-07-21 08:03:00,133.1,132.97,133.1,132.9
1595307840.0,2020-07-21 08:04:00,133.2,133.11,133.2,133.1
1595307900.0,2020-07-21 08:05:00,133.15,133.2,133.2,133.15
1595307960.0,2020-07-21 08:06:00,133.0,133.0,133.0,133.0
1595308020.0,2020-07-21 08:07:00,133.11,133.1001,133.11,133.1
1595308140.0,2020-07-21 08:09:00,133.19,133.01,133.19,133.01
1595308200.0,2020-07-21 08:10:00,132.88,132.9999,132.9999,132.88
1595308260.0,2020-07-21 08:11:00,132.62,132.76,132.76,132.62
1595308320.0,2020-07-21 08:12:00,132.9,132.8998,132.9,132.8998
1595308440.0,2020-07-21 08:14:00,132.7,132.9,132.9,132.7
1595308500.0,2020-07-21 08:15:00,132.7,132.82,132.82,132.7
1595308560.0,2020-07-21 08:16:00,132.7,132.7,132.7,132.7
1595308620.0,2020-07-21 08:17:00,132.7002,132.82,132.82,132.7001
1595308680.0,2020-07-21 08:18:00,132.7,132.71,132.71,132.7
1595308740.0,2020-07-21 08:19:00,133.11,132.7,133.3,132.7
1595308860.0,2020-07-21 08:21:00,133.0,133.1,133.12,133.0
1595308920.0,2020-07-21 08:22:00,133.062,133.062,133.062,133.062
1595309100.0,2020-07-21 08:25:00,132.9799,132.7,132.9799,132.7
1595309160.0,2020-07-21 08:26:00,132.87,132.87,132.87,132.87
1595309340.0,2020-07-21 08:29:00,132.97,132.95,132.97,132.95
1595309460.0,2020-07-21 08:31:00,132.87,132.87,132.87,132.87
1595309520.0,2020-07-21 08:32:00,132.97,132.97,132.97,132.97
1595309580.0,2020-07-21 08:33:00,132.98,132.98,132.98,132.98
1595309640.0,2020-07-21 08:34:00,132.98,132.98,132.98,132.91
1595309700.0,2020-07-21 08:35:00,132.98,132.88,132.98,132.88
1595309820.0,2020-07-21 08:37:00,133.0,133.0,133.0,133.0
