time,date,close,open,high,low
1302728400.0,14.04.2011,83203.02,83448.32,83572.12,82611.93
1302814800.0,15.04.2011,83865.35,83502.17,83960.64,83101.51
1303074000.0,18.04.2011,81542.92,84340.89,84340.89,81309.24
1303160400.0,19.04.2011,82858.46,81980.91,83083.23,81980.91
1303246800.0,20.04.2011,83255.44,83571.84,84082.55,83027.82
1303333200.0,21.04.2011,83925.88,83639.43,83965.11,83242.79
1303419600.0,22.04.2011,84064.88,84110.85,84171.56,83705.09
1303678800.0,25.04.2011,84186.23,84054.2,84351.89,83872.75
1303765200.0,26.04.2011,83702.73,84155.23,84169.12,83501.41
1303851600.0,27.04.2011,82593.27,83906.69,84046.16,82339.03
1303938000.0,28.04.2011,83315.24,83076.11,83318.75,81816.91
1304024400.0,29.04.2011,84576.28,83381.9,84853.51,82556.71
1304283600.0,02.05.2011,85016.81,85070.42,85415.82,84645.72
1304370000.0,03.05.2011,85943.5,84895.96,86048.91,84237.65
1304456400.0,04.05.2011,85250.98,85702.07,86320.86,85184.2
1304542800.0,05.05.2011,85117.44,85183.85,85577.06,84879.59
1304629200.0,06.05.2011,83583.97,85134.42,85134.42,83188.69
1304888400.0,09.05.2011,83055.84,83631.62,83946.72,82969.88
1304974800.0,10.05.2011,82181.84,82950.68,83670.44,81723.73
1305061200.0,11.05.2011,79973.08,81981.83,81984.76,79834.95
1305147600.0,12.05.2011,81209.72,79444.3,81322.89,79257.45
1305234000.0,13.05.2011,78589.9,81150.19,81150.19,78481.53
1305493200.0,16.05.2011,80128.47,78248.08,80138.64,77934.74
1305579600.0,17.05.2011,79970.34,80109.08,80189.49,79028.59
1305666000.0,18.05.2011,77633.13,80177.52,80243.89,77437.47
1305838800.0,20.05.2011,77133.86,77733.15,77879.73,76084.75
1306098000.0,23.05.2011,77115.65,76555.6,77640.43,76273.09
1306184400.0,24.05.2011,78875.92,77407.66,78875.92,77000.74
1306270800.0,25.05.2011,77334.02,78275.16,79336.68,77222.27
1306357200.0,26.05.2011,77348.58,77690.28,78439.35,77253.27
1306443600.0,27.05.2011,75748.61,77771.68,77883.95,74969.4
1306702800.0,30.05.2011,74518.92,75201.59,76050.86,74027.05
1306789200.0,31.05.2011,76628.83,75105.87,76950.01,75105.87
1306875600.0,01.06.2011,76793.79,76436.07,77451.19,76049.95
1306962000.0,02.06.2011,76764.44,76195.5,77178.14,75733.62
1307048400.0,03.06.2011,76234.99,77068.64,77524.18,75358.92
1307307600.0,06.06.2011,77226.28,76470.76,77241.02,76470.76
1307394000.0,07.06.2011,78561.28,77383.51,78594.17,77313.7
1307480400.0,08.06.2011,78068.45,78200.0,78531.73,77679.47
1307566800.0,09.06.2011,77692.52,77780.75,78305.03,77438.17
1307653200.0,10.06.2011,77777.43,77567.25,78189.44,77449.16
1307912400.0,13.06.2011,77439.12,78208.41,78558.54,77400.07
1307998800.0,14.06.2011,75498.5,77656.22,77656.22,75034.35
1308085200.0,15.06.2011,73871.85,75204.35,75228.63,73267.86
1308171600.0,16.06.2011,74401.19,73356.22,74401.19,72790.36
1308258000.0,17.06.2011,75023.34,74549.05,75188.2,74036.41
1308517200.0,20.06.2011,74094.82,74299.54,74299.54,73234.57
1308603600.0,21.06.2011,75451.53,74611.54,75484.95,74469.22
1308690000.0,22.06.2011,74392.8,75433.22,75591.84,74161.33
1308776400.0,23.06.2011,75064.29,73815.5,75258.59,73516.42
1308862800.0,24.06.2011,75680.86,75825.8,76436.1,75530.62
1309122000.0,27.06.2011,75466.75,75143.36,75647.39,75001.07
1309208400.0,28.06.2011,76567.62,75808.59,76775.53,75759.33
1309294800.0,29.06.2011,76700.59,76944.76,77178.85,76303.04
1309381200.0,30.06.2011,76930.43,76915.75,77545.35,76545.49
1309467600.0,01.07.2011,76921.96,77073.27,77270.21,76405.86
1309726800.0,04.07.2011,78310.77,77018.86,78310.77,76996.9
1309813200.0,05.07.2011,77867.88,77990.56,78348.0,77624.85
1309899600.0,06.07.2011,76972.11,77694.19,77751.71,76858.44
1309986000.0,07.07.2011,78141.15,77293.2,78325.56,76628.56
1310072400.0,08.07.2011,77409.66,78252.84,78601.79,77302.72
1310331600.0,11.07.2011,76513.4,77010.82,77698.96,76486.6
1310418000.0,12.07.2011,76253.78,75837.74,76468.26,75023.61
1310504400.0,13.07.2011,76842.1,76604.97,76901.91,76024.99
1310590800.0,14.07.2011,76189.12,76536.39,77081.91,76123.96
1310677200.0,15.07.2011,76061.75,76046.67,76503.72,75667.37
1310936400.0,18.07.2011,75234.62,75817.42,76196.46,75040.12
1311022800.0,19.07.2011,75035.15,75451.17,75707.59,74674.0
1311109200.0,20.07.2011,74763.51,75290.28,75372.54,74484.39
1311195600.0,21.07.2011,74024.32,75100.05,75184.41,72476.07
1311282000.0,22.07.2011,72601.0,74189.97,74343.6,72328.15
1311541200.0,25.07.2011,74254.39,71919.12,74254.39,71075.51
1311627600.0,26.07.2011,74550.13,74543.13,74995.38,73693.42
1311714000.0,27.07.2011,74218.41,74436.82,75330.92,74010.39
1311800400.0,28.07.2011,76022.32,73953.22,76022.32,73953.22
1311886800.0,29.07.2011,75614.55,75800.7,75802.8,74802.88
1312146000.0,01.08.2011,74962.13,76222.77,76306.56,74547.53
1312232400.0,02.08.2011,74766.85,75033.28,75210.26,74238.12
1312318800.0,03.08.2011,74488.48,73861.57,75294.83,73602.56
1312405200.0,04.08.2011,72016.57,75067.66,75173.78,71723.37
1312491600.0,05.08.2011,68160.56,69972.55,70458.99,67615.85
1312750800.0,08.08.2011,63476.95,67051.23,68165.56,62841.14
1312837200.0,09.08.2011,64539.48,63767.1,64591.62,60138.92
1312923600.0,10.08.2011,60685.9,64616.96,65550.6,59342.1
1313010000.0,11.08.2011,62968.22,62469.66,62968.22,58487.82
1313096400.0,12.08.2011,62960.07,62319.56,63581.76,60860.71
1313355600.0,15.08.2011,64542.44,63749.93,64542.44,63332.63
1313442000.0,16.08.2011,65498.63,64153.4,65498.63,63268.22
1313528400.0,17.08.2011,65578.86,65131.01,66531.12,64603.28
1313614800.0,18.08.2011,62702.18,65143.68,65143.68,61764.77
1313701200.0,19.08.2011,64430.58,62052.1,64486.35,60358.7
1313960400.0,22.08.2011,64801.73,62690.01,65620.94,62604.09
1314046800.0,23.08.2011,63422.45,65233.35,65326.82,62819.49
1314133200.0,24.08.2011,64411.17,63721.4,64544.36,63060.36
1314219600.0,25.08.2011,64227.58,64612.63,65136.37,64198.16
1314306000.0,26.08.2011,65328.01,64419.9,65383.14,64254.73
1314565200.0,29.08.2011,65600.19,65824.76,65982.55,65244.9
1314910800.0,02.09.2011,67364.31,66341.27,67941.92,66341.27
1315170000.0,05.09.2011,65624.54,66257.71,66492.68,65432.31
1315256400.0,06.09.2011,66875.09,65434.48,66970.51,65434.48
1315342800.0,07.09.2011,66939.22,67701.56,67923.52,66664.45
1315429200.0,08.09.2011,68982.0,66908.82,69044.53,66416.2
1315515600.0,09.09.2011,67967.1,68809.88,69366.59,67383.78
1315774800.0,12.09.2011,67692.75,66916.04,67912.48,66271.22
1315861200.0,13.09.2011,68997.8,68161.41,69159.28,67481.47
1315947600.0,14.09.2011,68232.83,68581.75,69776.58,67930.16
1316034000.0,15.09.2011,69503.96,68586.21,69808.98,68450.36
1316120400.0,16.09.2011,70421.68,69534.04,70726.69,69180.34
1316379600.0,19.09.2011,70470.91,69678.07,71090.1,69678.07
1316466000.0,20.09.2011,74646.79,70413.84,75959.88,70322.8
1316552400.0,21.09.2011,74383.47,74535.4,75342.66,73771.12
1316638800.0,22.09.2011,70562.16,73184.85,73194.74,70378.75
1316725200.0,23.09.2011,68582.45,70782.05,70918.11,67735.53
1316984400.0,26.09.2011,69031.39,67073.33,70158.58,66761.36
1317070800.0,27.09.2011,71042.27,70417.23,71116.7,70030.81
1317157200.0,28.09.2011,72236.53,70806.02,73045.29,70772.98
1317243600.0,29.09.2011,73347.33,72311.17,73833.97,72311.17
1317330000.0,30.09.2011,73498.05,73491.95,73530.66,71447.73
1317589200.0,03.10.2011,73258.82,72590.19,74160.1,72232.03
1317675600.0,04.10.2011,70235.26,72792.25,73428.47,70235.26
1317762000.0,05.10.2011,70243.12,71053.2,71629.08,70082.21
1317848400.0,06.10.2011,70030.25,70808.67,71242.34,69616.21
1317934800.0,07.10.2011,70108.0,70518.33,70677.52,68967.93
1318194000.0,10.10.2011,71498.12,70627.18,71498.12,70194.7
1318280400.0,11.10.2011,71939.98,71562.56,72019.05,71019.18
1318366800.0,12.10.2011,72849.29,72225.3,73154.85,72022.46
1318453200.0,13.10.2011,71618.07,72765.03,73456.43,71361.24
1318539600.0,14.10.2011,72632.89,72077.18,72883.98,71546.89
1318798800.0,17.10.2011,71480.73,72973.79,73482.95,71355.37
1318885200.0,18.10.2011,71904.54,71206.85,72066.11,70748.5
1318971600.0,19.10.2011,70390.56,72233.46,72444.51,70221.55
1319058000.0,20.10.2011,67738.78,69811.56,69811.56,67517.94
1319144400.0,21.10.2011,68864.14,67485.7,68948.59,66974.67
1319403600.0,24.10.2011,68013.3,69155.99,69177.04,66914.44
1319490000.0,25.10.2011,68070.83,67911.01,69101.32,67549.6
1319576400.0,26.10.2011,67013.87,68284.39,68735.84,66884.25
1319662800.0,27.10.2011,68637.9,67796.96,68842.51,67486.78
1319749200.0,28.10.2011,69254.57,69032.49,69818.65,68917.02
1320008400.0,31.10.2011,67797.16,68899.94,68933.61,67587.81
1320094800.0,01.11.2011,66214.39,66766.22,66835.1,65399.59
1320181200.0,02.11.2011,67406.19,66661.73,67641.41,65797.65
1320267600.0,03.11.2011,68620.84,66462.6,68667.3,66318.33
1320354000.0,04.11.2011,68268.85,68922.11,69180.46,67790.95
1320872400.0,10.11.2011,67439.68,66779.71,67890.03,66652.91
1320958800.0,11.11.2011,68296.31,67761.54,68595.48,67517.91
1321218000.0,14.11.2011,67836.32,68851.67,69048.59,67662.66
1321304400.0,15.11.2011,67802.55,67942.98,68192.74,66966.12
1321390800.0,16.11.2011,67762.53,67343.36,68285.27,67343.36
1321477200.0,17.11.2011,66545.08,67771.3,67771.3,66339.19
1321563600.0,18.11.2011,65766.43,66168.86,66444.12,65615.49
1321822800.0,21.11.2011,63609.9,65514.94,65812.32,63425.2
1321909200.0,22.11.2011,62636.59,64420.47,64472.75,62098.06
1321995600.0,23.11.2011,61486.36,62033.29,62607.65,60929.49
1322082000.0,24.11.2011,59463.15,61789.13,62316.46,59463.15
1322168400.0,25.11.2011,61613.55,59791.69,61613.55,58663.94
1322427600.0,28.11.2011,63128.32,62284.65,63375.28,61863.27
1322514000.0,29.11.2011,62963.65,62754.46,63424.67,62184.95
1322600400.0,30.11.2011,66045.85,62506.02,66045.85,62337.83
1322686800.0,01.12.2011,65141.55,65910.15,66425.73,64929.81
1322773200.0,02.12.2011,66431.72,65333.23,66963.77,65333.23
1323032400.0,05.12.2011,66977.65,66701.17,67248.83,66406.44
1323118800.0,06.12.2011,66355.5,66465.86,66976.58,65837.34
1323205200.0,07.12.2011,66963.88,66957.11,67481.25,66012.52
1323291600.0,08.12.2011,64809.27,67078.45,67121.85,64559.4
1323378000.0,09.12.2011,65206.01,63831.34,65433.43,63827.36
1323637200.0,12.12.2011,63247.14,64799.25,65243.37,63117.94
1323723600.0,13.12.2011,63396.29,63243.62,64020.64,62795.55
1323810000.0,14.12.2011,61943.29,63128.67,63128.67,61712.98
1323896400.0,15.12.2011,62706.64,62189.32,63127.67,61600.43
1323982800.0,16.12.2011,62353.91,63122.82,63219.12,62135.7
1324242000.0,19.12.2011,60983.71,62020.15,62486.29,60938.46
1324328400.0,20.12.2011,62786.77,61303.49,62844.2,60863.9
1324414800.0,21.12.2011,62153.95,63170.14,63666.62,61860.93
1324501200.0,22.12.2011,61941.11,62522.7,62955.14,61590.2
1324587600.0,23.12.2011,62442.81,62542.2,62884.77,62098.51
1324846800.0,26.12.2011,63303.33,62795.9,63366.98,62586.6
1324933200.0,27.12.2011,63311.05,63218.14,63449.32,62856.48
1325019600.0,28.12.2011,61923.74,63116.05,63273.85,61814.18
1325106000.0,29.12.2011,62599.08,61923.0,62599.08,61326.48
1325192400.0,30.12.2011,61698.29,62709.07,62986.68,61254.73
1325451600.0,02.01.2012,61724.86,61747.93,62258.1,61349.85
1325538000.0,03.01.2012,63789.49,62126.5,63804.46,62040.77
1325624400.0,04.01.2012,62070.74,63631.08,63904.32,61700.49
1325710800.0,05.01.2012,61606.57,62169.22,62204.09,61030.56
1325797200.0,06.01.2012,60285.82,61569.89,61992.05,60077.29
1326056400.0,09.01.2012,59965.39,60751.28,60830.66,59219.95
1326142800.0,10.01.2012,61180.79,60611.43,61627.1,60269.93
1326229200.0,11.01.2012,62002.23,61139.4,62162.44,60800.47
1326315600.0,12.01.2012,62750.31,62274.16,63342.77,62195.68
1326402000.0,13.01.2012,61970.61,63261.18,63577.91,61393.25
1326661200.0,16.01.2012,63600.09,62180.64,63619.31,61829.36
1326747600.0,17.01.2012,64553.48,64289.8,64997.25,63842.12
1326834000.0,18.01.2012,65748.63,64447.65,65771.67,64034.47
1326920400.0,19.01.2012,66106.96,65780.67,66468.72,65218.15
1327006800.0,20.01.2012,66388.65,66448.83,66654.13,65712.25
1327266000.0,23.01.2012,66729.63,66239.55,67109.15,65839.19
1327352400.0,24.01.2012,66307.51,66541.27,66888.0,65532.78
1327438800.0,25.01.2012,66436.92,66630.8,67127.2,66233.67
1327525200.0,26.01.2012,69180.62,67210.43,69646.96,67210.43
1327611600.0,27.01.2012,69720.6,68894.11,70075.44,68785.41
1327870800.0,30.01.2012,70311.42,69302.68,70385.84,69136.8
1327957200.0,31.01.2012,69305.9,70879.11,71114.85,68958.68
1328043600.0,01.02.2012,71911.34,69181.88,72078.42,69181.88
1328130000.0,02.02.2012,72988.72,71913.47,73066.58,71051.01
1328216400.0,03.02.2012,73117.34,72735.63,73627.69,72507.05
1328475600.0,06.02.2012,73747.75,72805.68,73750.72,72303.25
1328562000.0,07.02.2012,73612.23,74020.49,74314.35,73415.19
1328648400.0,08.02.2012,74335.73,74275.39,74498.29,73944.58
1328734800.0,09.02.2012,73125.48,74441.49,74929.8,72974.56
1328821200.0,10.02.2012,72020.3,72682.62,73098.61,71589.71
1329080400.0,13.02.2012,73608.58,72636.49,73829.49,72636.49
1329166800.0,14.02.2012,72327.43,73559.87,73952.46,72144.02
1329253200.0,15.02.2012,72625.73,73163.41,73441.22,72214.95
1329339600.0,16.02.2012,72875.28,72099.54,72886.3,71800.3
1329426000.0,17.02.2012,74254.15,73411.56,74254.15,73126.03
1329685200.0,20.02.2012,74701.63,74895.45,75128.66,74548.02
1329771600.0,21.02.2012,74387.87,74666.78,74924.44,73800.96
1329858000.0,22.02.2012,73742.59,74571.83,74756.35,73587.31
1329944400.0,23.02.2012,72034.55,73770.61,73770.61,72034.55
1330030800.0,24.02.2012,72091.26,72396.45,72748.04,71325.64
1330290000.0,27.02.2012,70960.59,71866.15,71963.18,70378.14
1330376400.0,28.02.2012,72501.61,71453.02,72767.11,71293.86
1330462800.0,29.02.2012,73469.97,72687.15,73809.85,72257.76
1330549200.0,01.03.2012,73391.01,73040.95,73874.46,72698.91
1330635600.0,02.03.2012,73716.33,73299.47,73781.02,73044.38
1330894800.0,05.03.2012,72164.51,73298.05,73298.05,72064.78
1330981200.0,06.03.2012,71528.98,72178.91,72257.23,71164.63
1331067600.0,07.03.2012,71992.03,71712.22,72311.38,71219.38
1331154000.0,08.03.2012,72291.22,72525.79,73350.02,72172.25
1331240400.0,09.03.2012,71792.08,72588.48,72617.79,71579.57
1331499600.0,12.03.2012,71496.2,71562.8,72034.11,71168.73
1331586000.0,13.03.2012,72017.15,72180.02,72718.11,71998.75
1331672400.0,14.03.2012,73962.85,72655.54,74265.25,72655.54
1331758800.0,15.03.2012,74526.9,74109.36,74674.3,73864.74
1331845200.0,16.03.2012,75950.3,74507.35,75981.15,74507.35
1332104400.0,19.03.2012,76181.06,76030.56,76815.99,75708.99
1332190800.0,20.03.2012,75601.25,76029.94,76097.88,74853.7
1332277200.0,21.03.2012,75434.14,75841.73,76250.87,75368.13
1332363600.0,22.03.2012,74916.56,75794.88,75918.5,74818.46
1332450000.0,23.03.2012,74389.52,75141.78,75383.32,74160.24
1332709200.0,26.03.2012,75887.33,73955.28,75887.33,73879.82
1332795600.0,27.03.2012,75752.14,76285.65,76496.1,75595.07
1332882000.0,28.03.2012,74868.23,75283.78,75647.59,74609.2
1332968400.0,29.03.2012,74499.83,74796.44,74922.88,74309.62
1333054800.0,30.03.2012,75711.69,75020.02,75798.87,75020.02
1333314000.0,02.04.2012,76489.61,75977.68,76498.64,75680.47
1333400400.0,03.04.2012,76991.54,76834.16,77410.7,76534.85
1333486800.0,04.04.2012,75866.99,76538.25,76543.89,75692.81
1333573200.0,05.04.2012,75222.38,75991.99,76095.71,74771.82
1333659600.0,06.04.2012,73676.1,74843.35,74863.92,73519.53
1333918800.0,09.04.2012,73482.2,73599.8,73903.38,73099.48
1334005200.0,10.04.2012,72532.67,73731.34,73874.31,72532.67
1334091600.0,11.04.2012,73579.39,72373.16,73579.39,71847.68
1334178000.0,12.04.2012,73849.8,73804.57,73955.75,72909.62
1334264400.0,13.04.2012,73312.8,73913.24,74268.18,73244.04
1334523600.0,16.04.2012,73087.27,72815.58,73787.81,72442.29
1334610000.0,17.04.2012,73251.2,72953.48,73953.93,72692.96
1334696400.0,18.04.2012,72432.85,73834.77,74013.26,72265.29
1334782800.0,19.04.2012,71991.95,72585.74,72907.44,71809.12
1334869200.0,20.04.2012,72235.51,72103.83,72542.43,71912.44
1335214800.0,24.04.2012,71478.91,71480.1,71831.55,71040.65
1335301200.0,25.04.2012,71988.18,71956.9,72310.51,70961.04
1335387600.0,26.04.2012,73013.95,72129.74,73070.08,71985.54
1335474000.0,27.04.2012,72728.99,72844.81,73362.4,72268.43
1335733200.0,30.04.2012,71846.51,72913.21,73003.88,71457.46
1335906000.0,02.05.2012,70452.62,71848.0,72232.05,70300.43
1335992400.0,03.05.2012,70826.65,70688.86,71220.51,70648.7
1336078800.0,04.05.2012,70555.59,71052.8,71232.5,70280.42
1336338000.0,07.05.2012,70265.11,69602.38,70322.38,69377.03
1336424400.0,08.05.2012,70169.9,70429.35,70892.52,69947.67
1336510800.0,09.05.2012,69344.13,70350.67,70430.58,69281.89
1336597200.0,10.05.2012,70165.88,69765.77,70379.16,69606.08
1336683600.0,11.05.2012,70248.48,69647.85,70252.82,69575.34
1336942800.0,14.05.2012,69003.87,69968.68,70263.81,68916.1
1337029200.0,15.05.2012,68593.06,69125.79,69379.99,68124.51
1337115600.0,16.05.2012,69500.25,67982.08,69579.79,67638.73
1337202000.0,17.05.2012,68477.38,69416.0,69753.57,68277.97
1337288400.0,18.05.2012,68056.17,67683.56,68469.28,67294.2
1337547600.0,21.05.2012,67559.05,68380.5,68712.11,67559.05
1337634000.0,22.05.2012,68240.96,68141.9,68268.23,67490.46
1337720400.0,23.05.2012,66429.83,67462.49,67733.7,66269.87
1337806800.0,24.05.2012,65562.76,66698.24,66862.17,65459.74
1337893200.0,25.05.2012,65510.98,64377.04,65884.25,64377.04
1338152400.0,28.05.2012,65498.69,65846.1,65956.1,65197.88
1338238800.0,29.05.2012,66506.54,65615.31,66736.27,65459.15
1338325200.0,30.05.2012,65955.98,66182.03,66436.37,65471.56
1338411600.0,31.05.2012,66271.81,66076.35,66843.76,65957.69
1338498000.0,01.06.2012,66852.16,66219.28,66857.62,65208.9
1338757200.0,04.06.2012,66973.72,66284.81,67246.92,66249.86
1338843600.0,05.06.2012,66955.1,67234.03,67435.55,66678.49
1338930000.0,06.06.2012,67430.18,67287.24,67430.18,66825.64
1339016400.0,07.06.2012,67984.15,67877.56,68498.95,67677.98
1339102800.0,08.06.2012,68767.68,67665.27,68888.02,67261.84
1339362000.0,11.06.2012,68994.98,69924.04,69997.25,68994.98
1339448400.0,12.06.2012,70011.64,69052.98,70011.64,69014.77
1339534800.0,13.06.2012,70058.11,70330.25,70436.92,69671.22
1339621200.0,14.06.2012,70256.71,70109.15,70464.26,69916.05
1339707600.0,15.06.2012,70414.73,70598.07,70619.08,69991.11
1339966800.0,18.06.2012,70205.0,70914.12,71027.59,69941.99
1340053200.0,19.06.2012,71516.5,70220.28,71516.5,70206.82
1340139600.0,20.06.2012,71827.47,72338.64,72585.5,71827.47
1340226000.0,21.06.2012,73206.77,71735.12,73743.01,71623.53
1340312400.0,22.06.2012,73237.09,72776.34,73552.05,72612.39
1340571600.0,25.06.2012,72153.53,72493.09,72917.06,72153.53
1340658000.0,26.06.2012,73031.03,72459.55,73126.36,72248.84
1340744400.0,27.06.2012,74426.0,73209.37,74516.33,73189.13
1340830800.0,28.06.2012,73905.09,74535.14,74700.16,73397.77
1340917200.0,29.06.2012,76263.58,74805.89,76263.58,74591.03
1341176400.0,02.07.2012,75403.84,75935.43,76040.57,75090.9
1341262800.0,03.07.2012,76413.56,75625.57,76475.91,75625.57
1341349200.0,04.07.2012,76761.54,76629.95,76877.43,76070.9
1341435600.0,05.07.2012,75381.91,76737.96,76950.91,75381.91
1341522000.0,06.07.2012,76487.78,75596.4,76488.49,75324.2
1341781200.0,09.07.2012,76073.57,76408.52,76786.4,75899.59
1341867600.0,10.07.2012,76836.58,76204.0,77442.56,76009.11
1341954000.0,11.07.2012,76806.59,76854.36,77434.48,76540.99
1342040400.0,12.07.2012,75895.38,76807.17,76848.41,75562.75
1342126800.0,13.07.2012,76277.07,76074.58,76538.26,75809.87
1342386000.0,16.07.2012,76215.05,76316.19,76749.81,75904.79
1342472400.0,17.07.2012,75989.65,76546.66,76561.89,75846.02
1342558800.0,18.07.2012,75949.99,76111.06,76554.0,75499.34
1342645200.0,19.07.2012,75726.97,76229.21,76337.14,75669.12
1342731600.0,20.07.2012,75004.92,75765.62,75911.06,74450.47
1342990800.0,23.07.2012,73783.1,74460.13,74460.13,73395.81
1343077200.0,24.07.2012,74508.92,73929.32,74878.78,73664.15
1343163600.0,25.07.2012,75043.23,74312.8,75251.05,74312.8
1343250000.0,26.07.2012,77934.26,75284.73,77934.26,75284.73
1343336400.0,27.07.2012,78455.84,77917.37,78646.89,77594.58
1343595600.0,30.07.2012,79341.61,78638.2,79533.72,78146.08
1343682000.0,31.07.2012,78398.64,79297.01,79567.08,77967.21
1343768400.0,01.08.2012,78075.93,78305.81,78685.98,77882.58
1343854800.0,02.08.2012,77740.41,77980.93,78798.04,77055.36
1343941200.0,03.08.2012,79787.16,77733.25,79988.91,77350.74
